1137,Andhra Pradesh,Kakinada,Dr. Insaf Hospital,https://www.medindia.net/directories/hospitals/dr-insaf-hospital-kakinada-andhra-pradesh-91443.htm,Kakinada - 533001, Andhra Pradesh
1138,Andhra Pradesh,Kakinada,Durga Nursing Home,https://www.medindia.net/directories/hospitals/durga-nursing-home-kakinada-andhra-pradesh-97136.htm,Kakinada - 533001, Andhra Pradesh
1139,Andhra Pradesh,Kakinada,Durgadevi Nursuing Home,https://www.medindia.net/directories/hospitals/durgadevi-nursuing-home-kakinada-andhra-pradesh-97141.htm,Kakinada - 533003, Andhra Pradesh
1140,Andhra Pradesh,Kakinada,Emergency hospital,https://www.medindia.net/directories/hospitals/emergency-hospital-kakinada-andhra-pradesh-61323.htm,Kakinada - 533004, Andhra Pradesh
1141,Andhra Pradesh,Kakinada,ESI Hospital,https://www.medindia.net/directories/hospitals/esi-hospital-kakinada-andhra-pradesh-84707.htm,Kakinada - 533005, Andhra Pradesh
1142,Andhra Pradesh,Kakinada,ESI Hospital,https://www.medindia.net/directories/hospitals/esi-hospital-kakinada-andhra-pradesh-84711.htm,Kakinada - 533005, Andhra Pradesh
1143,Andhra Pradesh,Kakinada,Eye Homeo Hospital,https://www.medindia.net/directories/hospitals/eye-homeo-hospital-kakinada-andhra-pradesh-60605.htm,Kakinada - 533003, Andhra Pradesh
1144,Andhra Pradesh,Kakinada,Gajalaksmi Childrens,https://www.medindia.net/directories/hospitals/gajalaksmi-childrens-kakinada-andhra-pradesh-97146.htm,Kakinada - 533001, Andhra Pradesh
1145,Andhra Pradesh,Kakinada,Ganga Nursing Home,https://www.medindia.net/directories/hospitals/ganga-nursing-home-kakinada-andhra-pradesh-97152.htm,Kakinada - 533003, Andhra Pradesh
1146,Andhra Pradesh,Kakinada,Gide Childrens Hospital,https://www.medindia.net/directories/hospitals/gide-childrens-hospital-kakinada-andhra-pradesh-86237.htm,Kakinada - 533003, Andhra Pradesh
1147,Andhra Pradesh,Kakinada,Government General Hospital,https://www.medindia.net/directories/hospitals/government-general-hospital-kakinada-andhra-pradesh-100537.htm,Kakinada - 533001, Andhra Pradesh
1148,Andhra Pradesh,Kakinada,Government General Hospital Kakinada,https://www.medindia.net/directories/hospitals/government-general-hospital-kakinada-kakinada-andhra-pradesh-75769.htm,Kakinada - 533001, Andhra Pradesh
1149,Andhra Pradesh,Kakinada,Government Hospital,https://www.medindia.net/directories/hospitals/government-hospital-kakinada-andhra-pradesh-34239.htm,Kakinada - 533464, Andhra Pradesh
1150,Andhra Pradesh,Kakinada,Government Unani Dispensary,https://www.medindia.net/directories/hospitals/government-unani-dispensary-kakinada-andhra-pradesh-84710.htm,Kakinada - 533007, Andhra Pradesh
1151,Andhra Pradesh,Kakinada,Haritha Multispeciality Hospital,https://www.medindia.net/directories/hospitals/haritha-multispeciality-hospital-kakinada-andhra-pradesh-88151.htm,Kakinada - 533002, Andhra Pradesh
1152,Andhra Pradesh,Kakinada,Hope international Hospital,https://www.medindia.net/directories/hospitals/hope-international-hospital-kakinada-andhra-pradesh-77641.htm,Kakinada - 533005, Andhra Pradesh
1153,Andhra Pradesh,Kakinada,Hope International Hospitals,https://www.medindia.net/directories/hospitals/hope-international-hospitals-kakinada-andhra-pradesh-74982.htm,Kakinada - 533005, Andhra Pradesh
1154,Andhra Pradesh,Kakinada,Indhra Nursing Home,https://www.medindia.net/directories/hospitals/indhra-nursing-home-kakinada-andhra-pradesh-99844.htm,Kakinada - 533002, Andhra Pradesh
1155,Andhra Pradesh,Kakinada,Islamic Medical Center,https://www.medindia.net/directories/hospitals/islamic-medical-center-kakinada-andhra-pradesh-99850.htm,Kakinada - 533002, Andhra Pradesh
1156,Andhra Pradesh,Kakinada,Jaiveer Nursing Home,https://www.medindia.net/directories/hospitals/jaiveer-nursing-home-kakinada-andhra-pradesh-99854.htm,Kakinada - 533002, Andhra Pradesh
1157,Andhra Pradesh,Kakinada,Jayammal Childrens Hospital,https://www.medindia.net/directories/hospitals/jayammal-childrens-hospital-kakinada-andhra-pradesh-99857.htm,Kakinada - 533002, Andhra Pradesh
1158,Andhra Pradesh,Kakinada,K M Nursing Home,https://www.medindia.net/directories/hospitals/k-m-nursing-home-kakinada-andhra-pradesh-99868.htm,Kakinada - 533002, Andhra Pradesh
1159,Andhra Pradesh,Kakinada,Kakinada Emergency Care Hospital,https://www.medindia.net/directories/hospitals/kakinada-emergency-care-hospital-kakinada-andhra-pradesh-98139.htm,Kakinada - 533003, Andhra Pradesh
1160,Andhra Pradesh,Kakinada,Kakinada Government General Hospital,https://www.medindia.net/directories/hospitals/kakinada-government-general-hospital-kakinada-andhra-pradesh-76974.htm,Kakinada - 533001, Andhra Pradesh
1161,Andhra Pradesh,Kakinada,Kakinada Nursing Home,https://www.medindia.net/directories/hospitals/kakinada-nursing-home-kakinada-andhra-pradesh-97948.htm,Kakinada - 533002, Andhra Pradesh
1162,Andhra Pradesh,Kakinada,Kamalam Woman & children Hospital,https://www.medindia.net/directories/hospitals/kamalam-woman-children-hospital-kakinada-andhra-pradesh-99858.htm,Kakinada - 533003, Andhra Pradesh
1163,Andhra Pradesh,Kakinada,Kanaga Durga Nursing Home,https://www.medindia.net/directories/hospitals/kanaga-durga-nursing-home-kakinada-andhra-pradesh-99861.htm,Kakinada - 533003, Andhra Pradesh
1164,Andhra Pradesh,Kakinada,Kiran Nursing Home,https://www.medindia.net/directories/hospitals/kiran-nursing-home-kakinada-andhra-pradesh-99865.htm,Kakinada - 533003, Andhra Pradesh
1165,Andhra Pradesh,Kakinada,Krishna Priya Maternity Hospital,https://www.medindia.net/directories/hospitals/krishna-priya-maternity-hospital-kakinada-andhra-pradesh-99877.htm,Kakinada - 533002, Andhra Pradesh
1166,Andhra Pradesh,Kakinada,Kuna Maternity Hospital,https://www.medindia.net/directories/hospitals/kuna-maternity-hospital-kakinada-andhra-pradesh-99880.htm,Kakinada - 533001, Andhra Pradesh
1167,Andhra Pradesh,Kakinada,Kusuma Hospital,https://www.medindia.net/directories/hospitals/kusuma-hospital-kakinada-andhra-pradesh-77916.htm,Kakinada - 533003, Andhra Pradesh
1168,Andhra Pradesh,Kakinada,Lalitha Nursing Home,https://www.medindia.net/directories/hospitals/lalitha-nursing-home-kakinada-andhra-pradesh-99884.htm,Kakinada - 533003, Andhra Pradesh
1169,Andhra Pradesh,Kakinada,Latha Nursing Home,https://www.medindia.net/directories/hospitals/latha-nursing-home-kakinada-andhra-pradesh-99889.htm,Kakinada - 533002, Andhra Pradesh
1170,Andhra Pradesh,Kakinada,Laxmi Jivi Ortho Hospital,https://www.medindia.net/directories/hospitals/laxmi-jivi-ortho-hospital-kakinada-andhra-pradesh-99893.htm,Kakinada - 533001, Andhra Pradesh
1171,Andhra Pradesh,Kakinada,Lion Eye Care Hospital,https://www.medindia.net/directories/hospitals/lion-eye-care-hospital-kakinada-andhra-pradesh-29231.htm,Kakinada - 533435, Andhra Pradesh
1172,Andhra Pradesh,Kakinada,Madha Maternity Hospital,https://www.medindia.net/directories/hospitals/madha-maternity-hospital-kakinada-andhra-pradesh-99898.htm,Kakinada - 533003, Andhra Pradesh
1173,Andhra Pradesh,Kakinada,Madhavi Dental Hospital,https://www.medindia.net/directories/hospitals/madhavi-dental-hospital-kakinada-andhra-pradesh-77920.htm,Kakinada - 533002, Andhra Pradesh
1174,Andhra Pradesh,Kakinada,Malathi Nursing Home,https://www.medindia.net/directories/hospitals/malathi-nursing-home-kakinada-andhra-pradesh-99904.htm,Kakinada - 533003, Andhra Pradesh
1175,Andhra Pradesh,Kakinada,Mamta Hospital,https://www.medindia.net/directories/hospitals/mamta-hospital-kakinada-andhra-pradesh-21793.htm,Kakinada - 110003, Andhra Pradesh
1176,Andhra Pradesh,Kakinada,Manju Poly Clinic,https://www.medindia.net/directories/hospitals/manju-poly-clinic-kakinada-andhra-pradesh-99910.htm,Kakinada - 533003, Andhra Pradesh
1177,Andhra Pradesh,Kakinada,Mariya Christian Hospital,https://www.medindia.net/directories/hospitals/mariya-christian-hospital-kakinada-andhra-pradesh-99915.htm,Kakinada - 533003, Andhra Pradesh
1178,Andhra Pradesh,Kakinada,Mathrushri Eye Clinic,https://www.medindia.net/directories/hospitals/mathrushri-eye-clinic-kakinada-andhra-pradesh-87323.htm,Kakinada - 533002, Andhra Pradesh
1179,Andhra Pradesh,Kakinada,Meena Nursing Home,https://www.medindia.net/directories/hospitals/meena-nursing-home-kakinada-andhra-pradesh-99920.htm,Kakinada - 533002, Andhra Pradesh
1180,Andhra Pradesh,Kakinada,Meghavarsha Hospital,https://www.medindia.net/directories/hospitals/meghavarsha-hospital-kakinada-andhra-pradesh-97857.htm,Kakinada - 533003, Andhra Pradesh
1181,Andhra Pradesh,Kakinada,Mother & Child Hospital,https://www.medindia.net/directories/hospitals/mother-child-hospital-kakinada-andhra-pradesh-87326.htm,Kakinada - 533001, Andhra Pradesh
1182,Andhra Pradesh,Kakinada,Mother Care Centre,https://www.medindia.net/directories/hospitals/mother-care-centre-kakinada-andhra-pradesh-99925.htm,Kakinada - 533003, Andhra Pradesh
1183,Andhra Pradesh,Kakinada,Mouli Nursing Home,https://www.medindia.net/directories/hospitals/mouli-nursing-home-kakinada-andhra-pradesh-99931.htm,Kakinada - 533001, Andhra Pradesh
1184,Andhra Pradesh,Kakinada,Muralikrishna Nursing Home,https://www.medindia.net/directories/hospitals/muralikrishna-nursing-home-kakinada-andhra-pradesh-99936.htm,Kakinada - 533001, Andhra Pradesh
1185,Andhra Pradesh,Kakinada,Nadipathy Hospital,https://www.medindia.net/directories/hospitals/nadipathy-hospital-kakinada-andhra-pradesh-71659.htm,Kakinada - 533005, Andhra Pradesh
1186,Andhra Pradesh,Kakinada,Nayana Eye Care Hospital,https://www.medindia.net/directories/hospitals/nayana-eye-care-hospital-kakinada-andhra-pradesh-87331.htm,Kakinada - 533003, Andhra Pradesh
1187,Andhra Pradesh,Kakinada,Nethralaya Eye Care Hospital,https://www.medindia.net/directories/hospitals/nethralaya-eye-care-hospital-kakinada-andhra-pradesh-87334.htm,Kakinada - 533002, Andhra Pradesh
1188,Andhra Pradesh,Kakinada,Nirmala Wome & Childrens Hospital,https://www.medindia.net/directories/hospitals/nirmala-wome-childrens-hospital-kakinada-andhra-pradesh-99941.htm,Kakinada - 533001, Andhra Pradesh
1189,Andhra Pradesh,Kakinada,P.H.C Center,https://www.medindia.net/directories/hospitals/phc-center-kakinada-andhra-pradesh-77087.htm,Kakinada - 533006, Andhra Pradesh
1190,Andhra Pradesh,Kakinada,Padma Clinic Home,https://www.medindia.net/directories/hospitals/padma-clinic-home-kakinada-andhra-pradesh-99946.htm,Kakinada - 533001, Andhra Pradesh
1191,Andhra Pradesh,Kakinada,Padmasri Nursing Home,https://www.medindia.net/directories/hospitals/padmasri-nursing-home-kakinada-andhra-pradesh-99950.htm,Kakinada - 533001, Andhra Pradesh
1192,Andhra Pradesh,Kakinada,Partha Dental Skin Hair Clinic,https://www.medindia.net/directories/hospitals/partha-dental-skin-hair-clinic-kakinada-andhra-pradesh-77311.htm,Kakinada - 533001, Andhra Pradesh
1193,Andhra Pradesh,Kakinada,Parvatham Nursing Home,https://www.medindia.net/directories/hospitals/parvatham-nursing-home-kakinada-andhra-pradesh-99954.htm,Kakinada - 533001, Andhra Pradesh
1194,Andhra Pradesh,Kakinada,Poly Clinic & Hospital,https://www.medindia.net/directories/hospitals/poly-clinic-hospital-kakinada-andhra-pradesh-35490.htm,Kakinada - 533003, Andhra Pradesh
1195,Andhra Pradesh,Kakinada,Poly Clinic and Hospital,https://www.medindia.net/directories/hospitals/poly-clinic-and-hospital-kakinada-andhra-pradesh-27797.htm,Kakinada - 533004, Andhra Pradesh
1196,Andhra Pradesh,Kandukur,Muppa Rosaiah Hospital,https://www.medindia.net/directories/hospitals/muppa-rosaiah-hospital-kandukur-andhra-pradesh-337.htm,Kandukur - 523105, Andhra Pradesh
1197,Andhra Pradesh,Kannapuram,VIJOY HOSPITAL,https://www.medindia.net/directories/hospitals/vijoy-hospital-kannapuram-andhra-pradesh-56260.htm,Kannapuram - 534311, Andhra pradesh
1198,Andhra Pradesh,Kavali,Care Dental Hospital,https://www.medindia.net/directories/hospitals/care-dental-hospital-kavali-andhra-pradesh-61200.htm,Kavali - 524201, Andhra Pradesh
1199,Andhra Pradesh,Konaseema,Area Hospital Amalapuram,https://www.medindia.net/directories/hospitals/area-hospital-amalapuram-konaseema-andhra-pradesh-70107.htm,Konaseema - 533201, Andhra Pradesh
1200,Andhra Pradesh,Konaseema,Chanakya hospital,https://www.medindia.net/directories/hospitals/chanakya-hospital-konaseema-andhra-pradesh-60151.htm,Konaseema - 533346, Andhra Pradesh
1201,Andhra Pradesh,Konaseema,Eye Hospital,https://www.medindia.net/directories/hospitals/eye-hospital-konaseema-andhra-pradesh-44281.htm,Konaseema - 533242, Andhra Pradesh
1202,Andhra Pradesh,Konaseema,Netralaya Eye Hospital,https://www.medindia.net/directories/hospitals/netralaya-eye-hospital-konaseema-andhra-pradesh-51707.htm,Konaseema - 533308, Andhra Pradesh
1203,Andhra Pradesh,Konaseema,Shri Therapy Hospital,https://www.medindia.net/directories/hospitals/shri-therapy-hospital-konaseema-andhra-pradesh-47364.htm,Konaseema - 533308, Andhra Pradesh
1204,Andhra Pradesh,Konaseema,Surya Hospital,https://www.medindia.net/directories/hospitals/surya-hospital-konaseema-andhra-pradesh-97624.htm,Konaseema - 533242, Andhra Pradesh
1205,Andhra Pradesh,Krishna,Royal Hospitals (Krishna),https://www.medindia.net/directories/hospitals/royal-hospitals-krishna-krishna-andhra-pradesh-5482.htm,Krishna - 520010, Andhra Pradesh
1206,Andhra Pradesh,Krishna,Sri Rama Hospital - Jaggayyapet,https://www.medindia.net/directories/hospitals/sri-rama-hospital-jaggayyapet-krishna-andhra-pradesh-9120.htm,Krishna - 521175, Andhra Pradesh
1207,Andhra Pradesh,Krishna,Sri Sai Hospital,https://www.medindia.net/directories/hospitals/sri-sai-hospital-krishna-andhra-pradesh-9626.htm,Krishna - 520002, Andhra Pradesh
1208,Andhra Pradesh,Krishna,Sri Sai Rathna Eye Hospital,https://www.medindia.net/directories/hospitals/sri-sai-rathna-eye-hospital-krishna-andhra-pradesh-10053.htm,Krishna - 521301, Andhra Pradesh
1209,Andhra Pradesh,Krishna,Suraksha Hospital,https://www.medindia.net/directories/hospitals/suraksha-hospital-krishna-andhra-pradesh-22605.htm,Krishna - 520002, Andhra Pradesh
1210,Andhra Pradesh,Krishna,Suraksha Neuro Center,https://www.medindia.net/directories/hospitals/suraksha-neuro-center-krishna-andhra-pradesh-22623.htm,Krishna - 520002, Andhra Pradesh
1211,Andhra Pradesh,Krishna,Svr Neuro Hospital,https://www.medindia.net/directories/hospitals/svr-neuro-hospital-krishna-andhra-pradesh-23167.htm,Krishna - 520010, Andhra Pradesh
1212,Andhra Pradesh,Krishna,Time Hospitals,https://www.medindia.net/directories/hospitals/time-hospitals-krishna-andhra-pradesh-31099.htm,Krishna - 520007, Andhra Pradesh
1213,Andhra Pradesh,Krishna,Uma Children's Hospital,https://www.medindia.net/directories/hospitals/uma-childrens-hospital-krishna-andhra-pradesh-39535.htm,Krishna - 521301, Andhra Pradesh
1214,Andhra Pradesh,Krishna,Aayush Nri Lepl Health Care Pvt Ltd,https://www.medindia.net/directories/hospitals/aayush-nri-lepl-health-care-pvt-ltd-krishna-andhra-pradesh-84906.htm,Krishna - 520008, Andhra Pradesh
1215,Andhra Pradesh,Krishna,Amma Hospital,https://www.medindia.net/directories/hospitals/amma-hospital-krishna-andhra-pradesh-101473.htm,Krishna - 520001, Andhra Pradesh
1216,Andhra Pradesh,Krishna,Andhra Hospitals,https://www.medindia.net/directories/hospitals/andhra-hospitals-krishna-andhra-pradesh-74686.htm,Krishna - 520002, Andhra Pradesh
1217,Andhra Pradesh,Krishna,Annapurna Multispecialty Hospital,https://www.medindia.net/directories/hospitals/annapurna-multispecialty-hospital-krishna-andhra-pradesh-16368.htm,Krishna - 521301, Andhra Pradesh
1218,Andhra Pradesh,Krishna,Anu Hospitals,https://www.medindia.net/directories/hospitals/anu-hospitals-krishna-andhra-pradesh-86272.htm,Krishna - 520002, Andhra Pradesh
1219,Andhra Pradesh,Krishna,Anuradha Ent Hospital,https://www.medindia.net/directories/hospitals/anuradha-ent-hospital-krishna-andhra-pradesh-86495.htm,Krishna - 521301, Andhra Pradesh
1220,Andhra Pradesh,Krishna,Anurag Hospital For Children,https://www.medindia.net/directories/hospitals/anurag-hospital-for-children-krishna-andhra-pradesh-86558.htm,Krishna - 520001, Andhra Pradesh
1221,Andhra Pradesh,Krishna,Anurag Institute Of Medical Sciences,https://www.medindia.net/directories/hospitals/anurag-institute-of-medical-sciences-krishna-andhra-pradesh-86565.htm,Krishna - 520002, Andhra Pradesh
1222,Andhra Pradesh,Krishna,Apollo Hospitals Enterprises Limited,https://www.medindia.net/directories/hospitals/apollo-hospitals-enterprises-limited-krishna-andhra-pradesh-65931.htm,Krishna - 521157, Andhra Pradesh
1223,Andhra Pradesh,Krishna,Arun Kidney Centre,https://www.medindia.net/directories/hospitals/arun-kidney-centre-krishna-andhra-pradesh-81868.htm,Krishna - 520002, Andhra Pradesh
1224,Andhra Pradesh,Krishna,Ashraf Maternity and Ent Hospital,https://www.medindia.net/directories/hospitals/ashraf-maternity-and-ent-hospital-krishna-andhra-pradesh-98770.htm,Krishna - 520010, Andhra Pradesh
1225,Andhra Pradesh,Krishna,Aswani Nursing Home,https://www.medindia.net/directories/hospitals/aswani-nursing-home-krishna-andhra-pradesh-95052.htm,Krishna - 521001, Andhra Pradesh
1226,Andhra Pradesh,Krishna,Aswinee Nursing Home,https://www.medindia.net/directories/hospitals/aswinee-nursing-home-krishna-andhra-pradesh-95064.htm,Krishna - 520002, Andhra Pradesh
1227,Andhra Pradesh,Krishna,Aswini Hospital,https://www.medindia.net/directories/hospitals/aswini-hospital-krishna-andhra-pradesh-18252.htm,Krishna - 521165, Andhra Pradesh
1228,Andhra Pradesh,Krishna,Aval Hospital For Women and Children's Hospital,https://www.medindia.net/directories/hospitals/aval-hospital-for-women-and-childrens-hospital-krishna-andhra-pradesh-97830.htm,Krishna - 520001, Andhra Pradesh
1229,Andhra Pradesh,Krishna,Ayurveda Government Hospital,https://www.medindia.net/directories/hospitals/ayurveda-government-hospital-krishna-andhra-pradesh-84683.htm,Krishna - 521180, Andhra Pradesh
1230,Andhra Pradesh,Krishna,Balaji Nursing Home,https://www.medindia.net/directories/hospitals/balaji-nursing-home-krishna-andhra-pradesh-100871.htm,Krishna - 521001, Andhra Pradesh
1231,Andhra Pradesh,Krishna,Bhargav Nursing Home and Eye Hospital.,https://www.medindia.net/directories/hospitals/bhargav-nursing-home-and-eye-hospital-krishna-andhra-pradesh-102505.htm,Krishna - 520002, Andhra Pradesh
1232,Andhra Pradesh,Krishna,Bhargavi Nursing Home,https://www.medindia.net/directories/hospitals/bhargavi-nursing-home-krishna-andhra-pradesh-103108.htm,Krishna - 521157, Andhra Pradesh
1233,Andhra Pradesh,Krishna,Boppana Superspeciality Hospital,https://www.medindia.net/directories/hospitals/boppana-superspeciality-hospital-krishna-andhra-pradesh-93297.htm,Krishna - 521137, Andhra Pradesh
1234,Andhra Pradesh,Krishna,Brundavan Nursing Home,https://www.medindia.net/directories/hospitals/brundavan-nursing-home-krishna-andhra-pradesh-94423.htm,Krishna - 521001, Andhra Pradesh
1235,Andhra Pradesh,Krishna,Brundavan Nursing Home,https://www.medindia.net/directories/hospitals/brundavan-nursing-home-krishna-andhra-pradesh-91573.htm,Krishna - 521001, Andhra Pradesh
